10.8666666558;1.48802185059;-0.168781995773;1.36828613281;0.589097976685;0.167164087296
10.8999999891;1.48955583572;-0.168781995773;1.36828613281;0.589097976685;0.167164087296
10.9333333224;1.48955583572;-0.168781995773;1.36828613281;0.589097976685;0.167164087296
10.9666666557;1.48955583572;-0.168781995773;1.36982011795;0.589097976685;0.167164087296
10.999999989;1.48802185059;-0.168781995773;1.36982011795;0.589097976685;0.167164087296
11.0333333223;1.48802185059;-0.168781995773;1.36982011795;0.589097976685;0.167164087296
11.0666666556;1.48955583572;-0.168781995773;1.37135410309;0.589097976685;0.167164087296
11.0999999889;1.48802185059;-0.168781995773;1.37135410309;0.589097976685;0.167164087296
11.1333333222;1.48802185059;-0.168781995773;1.37135410309;0.589097976685;0.167164087296
11.1666666555;1.48802185059;-0.168781995773;1.37135410309;0.589097976685;0.167164087296
11.1999999888;1.48802185059;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.2333333221;1.48802185059;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.2666666554;1.48955583572;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.2999999887;1.48955583572;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.333333322;1.48802185059;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.3666666553;1.48802185059;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.3999999886;1.48955583572;-0.168781995773;1.37288808823;0.587563991547;0.167164087296
11.4333333219;1.48802185059;-0.168781995773;1.37288808823;0.589097976685;0.167164087296
11.4666666552;1.48955583572;-0.168781995773;1.37288808823;0.587563991547;0.167164087296
11.4999999885;1.48955583572;-0.168781995773;1.37288808823;0.587563991547;0.167164087296
11.5333333218;1.48955583572;-0.168781995773;1.37288808823;0.587563991547;0.167164087296
11.5666666551;1.48802185059;-0.168781995773;1.37288808823;0.584496021271;0.168698072433
11.5999999884;1.48802185059;-0.168781995773;1.37288808823;0.584496021271;0.168698072433
11.6333333217;1.48955583572;-0.168781995773;1.37442207336;0.582962036133;0.167164087296
11.666666655;1.48955583572;-0.168781995773;1.37288808823;0.581428050995;0.168698072433
11.6999999883;1.48955583572;-0.168781995773;1.37288808823;0.581428050995;0.168698072433
11.7333333216;1.48955583572;-0.168781995773;1.37288808823;0.578360080719;0.167164087296
11.7666666549;1.48955583572;-0.168781995773;1.37442207336;0.576826095581;0.167164087296
11.7999999882;1.48802185059;-0.168781995773;1.37442207336;0.575291872025;0.167164087296
11.8333333215;1.48955583572;-0.168781995773;1.37442207336;0.573757886887;0.168698072433
11.8666666548;1.48802185059;-0.168781995773;1.37442207336;0.572223901749;0.167164087296
11.8999999881;1.48802185059;-0.168781995773;1.37442207336;0.572223901749;0.167164087296
11.9333333214;1.48955583572;-0.168781995773;1.37442207336;0.570689916611;0.167164087296
11.9666666547;1.48802185059;-0.168781995773;1.37442207336;0.569155931473;0.167164087296
11.999999988;1.48955583572;-0.168781995773;1.37442207336;0.567621946335;0.167164087296
12.0333333213;1.48955583572;-0.168781995773;1.37442207336;0.564553976059;0.167164087296
12.0666666546;1.48802185059;-0.168781995773;1.37442207336;0.564553976059;0.167164087296
12.0999999879;1.48955583572;-0.168781995773;1.37442207336;0.564553976059;0.167164087296
12.1333333212;1.48802185059;-0.168781995773;1.37442207336;0.564553976059;0.167164087296
12.1666666545;1.48802185059;-0.168781995773;1.37442207336;0.564553976059;0.167164087296
12.1999999878;1.48802185059;-0.168781995773;1.37442207336;0.567621946335;0.167164087296
12.2333333211;1.48955583572;-0.168781995773;1.37442207336;0.572223901749;0.167164087296
12.2666666544;1.48955583572;-0.168781995773;1.37442207336;0.581428050995;0.167164087296
12.2999999877;1.48802185059;-0.168781995773;1.37442207336;0.595233917236;0.167164087296
12.333333321;1.48955583572;-0.168781995773;1.37442207336;0.612107992172;0.167164087296
12.3666666543;1.48955583572;-0.168781995773;1.37442207336;0.632050037384;0.167164087296
12.3999999876;1.48955583572;-0.168781995773;1.37442207336;0.632050037384;0.167164087296
12.4333333209;1.48955583572;-0.168781995773;1.37442207336;0.651992082596;0.167164087296
12.4666666542;1.48955583572;-0.168781995773;1.37442207336;0.673467874527;0.167164087296
12.4999999875;1.48955583572;-0.168781995773;1.37442207336;0.673467874527;0.167164087296
12.5333333208;1.48955583572;-0.168781995773;1.37442207336;0.698011875153;0.167164087296
12.5666666541;1.48955583572;-0.168781995773;1.37442207336;0.725624084473;0.167164087296
12.5999999874;1.48955583572;-0.168781995773;1.37442207336;0.725624084473;0.167164087296
12.6333333207;1.48955583572;-0.168781995773;1.37442207336;0.754770040512;0.168698072433
12.666666654;1.48955583572;-0.168781995773;1.37442207336;0.783915996552;0.167164087296
12.6999999873;1.48955583572;-0.168781995773;1.37442207336;0.783915996552;0.167164087296
12.7333333206;1.49108982086;-0.168781995773;1.37442207336;0.816129922867;0.167164087296
12.7666666539;1.49722576141;-0.168781995773;1.37442207336;0.849878072739;0.167164087296
12.7999999872;1.49722576141;-0.168781995773;1.37442207336;0.849878072739;0.167164087296
12.8333333205;1.50643014908;-0.168781995773;1.37442207336;0.883625984192;0.167164087296
12.8666666538;1.51870203018;-0.168781995773;1.37442207336;0.917374134064;0.167164087296
12.8999999871;1.51870203018;-0.168781995773;1.37442207336;0.917374134064;0.167164087296
12.9333333204;1.52637195587;-0.168781995773;1.37442207336;0.948053836823;0.167164087296
12.9666666537;1.52637195587;-0.168781995773;1.37288808823;0.975666046143;0.167164087296
12.999999987;1.52637195587;-0.168781995773;1.37442207336;1.01401615143;0.168698072433
13.0333333203;1.52637195587;-0.168781995773;1.37442207336;1.01401615143;0.168698072433
13.0666666536;1.52637195587;-0.168781995773;1.37288808823;1.05236577988;0.167164087296
13.0999999869;1.52637195587;-0.168781995773;1.37442207336;1.08611392975;0.168698072433
13.1333333202;1.52637195587;-0.168781995773;1.37442207336;1.08611392975;0.168698072433
13.1666666535;1.52637195587;-0.168781995773;1.37442207336;1.11832809448;0.167164087296
13.1999999868;1.52637195587;-0.168781995773;1.37442207336;1.1474738121;0.167164087296
13.2333333201;1.52637195587;-0.168781995773;1.37442207336;1.1474738121;0.167164087296
13.2666666534;1.52637195587;-0.168781995773;1.37442207336;1.17662000656;0.167164087296
13.2999999867;1.52637195587;-0.167248010635;1.37288808823;1.20423221588;0.167164087296
13.33333332;1.52637195587;-0.167248010635;1.37288808823;1.20423221588;0.167164087296
13.3666666533;1.52790594101;-0.168781995773;1.37288808823;1.22877597809;0.168698072433
13.3999999866;1.52637195587;-0.168781995773;1.37288808823;1.25025177002;0.167164087296
13.4333333199;1.52790594101;-0.167248010635;1.37442207336;1.27172803879;0.167164087296
13.4666666532;1.52790594101;-0.167248010635;1.37442207336;1.27172803879;0.167164087296
13.4999999865;1.52637195587;-0.168781995773;1.37442207336;1.29166984558;0.167164087296
13.5333333198;1.52637195587;-0.167248010635;1.37288808823;1.30547618866;0.168698072433
13.5666666531;1.52637195587;-0.168781995773;1.37288808823;1.31621408463;0.167164087296
13.5999999864;1.52637195587;-0.168781995773;1.37288808823;1.31621408463;0.167164087296
13.6333333197;1.52637195587;-0.167248010635;1.37288808823;1.32388401031;0.167164087296
13.666666653;1.52637195587;-0.167248010635;1.37288808823;1.33001995087;0.168698072433
13.6999999863;1.52637195587;-0.167248010635;1.37288808823;1.33001995087;0.168698072433
13.7333333196;1.52637195587;-0.167248010635;1.37442207336;1.33462190628;0.168698072433
13.7666666529;1.52637195587;-0.168781995773;1.37442207336;1.33768987656;0.167164087296
13.7999999862;1.52637195587;-0.167248010635;1.37442207336;1.34075784683;0.167164087296
13.8333333195;1.52637195587;-0.167248010635;1.37442207336;1.34382581711;0.167164087296
13.8666666528;1.52637195587;-0.167248010635;1.37288808823;1.34535980225;0.168698072433
13.8999999861;1.52637195587;-0.167248010635;1.37288808823;1.34535980225;0.168698072433
13.9333333194;1.52637195587;-0.167248010635;1.37288808823;1.34535980225;0.167164087296
13.9666666527;1.52637195587;-0.167248010635;1.37442207336;1.34535980225;0.167164087296
13.999999986;1.52637195587;-0.167248010635;1.37442207336;1.34535980225;0.167164087296
14.0333333193;1.52637195587;-0.167248010635;1.37442207336;1.34535980225;0.167164087296
14.0666666526;1.52637195587;-0.167248010635;1.37442207336;1.34535980225;0.168698072433
14.0999999859;1.52637195587;-0.167248010635;1.37442207336;1.34535980225;0.168698072433
14.1333333192;1.52637195587;-0.167248010635;1.37288808823;1.34535980225;0.167164087296
14.1666666525;1.52637195587;-0.167248010635;1.37288808823;1.34535980225;0.168698072433
14.1999999858;1.52790594101;-0.167248010635;1.37442207336;1.34535980225;0.167164087296
14.2333333191;1.52790594101;-0.167248010635;1.37442207336;1.34535980225;0.167164087296
14.2666666524;1.52637195587;-0.167248010635;1.37288808823;1.34535980225;0.167164087296
14.2999999857;1.52790594101;-0.167248010635;1.37288808823;1.34535980225;0.168698072433
14.333333319;1.52790594101;-0.167248010635;1.37288808823;1.34535980225;0.168698072433
14.3666666523;1.52637195587;-0.167248010635;1.37288808823;1.34382581711;0.167164087296
14.3999999856;1.52637195587;-0.167248010635;1.37442207336;1.33922386169;0.168698072433
14.4333333189;1.52637195587;-0.167248010635;1.37442207336;1.33922386169;0.168698072433
14.4666666522;1.52637195587;-0.167248010635;1.37442207336;1.33462190628;0.167164087296
14.4999999855;1.52637195587;-0.167248010635;1.37288808823;1.32848596573;0.167164087296
14.5333333188;1.52637195587;-0.167248010635;1.37288808823;1.32848596573;0.167164087296
14.5666666521;1.52637195587;-0.167248010635;1.37288808823;1.32848596573;0.167164087296
14.5999999854;1.52637195587;-0.167248010635;1.37442207336;1.32388401031;0.167164087296
14.6333333187;1.52637195587;-0.167248010635;1.37442207336;1.32388401031;0.167164087296
14.666666652;1.52637195587;-0.167248010635;1.37442207336;1.32235002518;0.167164087296
14.6999999853;1.52637195587;-0.168781995773;1.37288808823;1.32235002518;0.168698072433
14.7333333186;1.52637195587;-0.174917936325;1.37288808823;1.32235002518;0.167164087296
14.7666666519;1.52637195587;-0.174917936325;1.37288808823;1.32235002518;0.167164087296
14.7999999852;1.52637195587;-0.179519891739;1.37288808823;1.32235002518;0.167164087296
14.8333333185;1.52637195587;-0.194859981537;1.37442207336;1.3192820549;0.167164087296
14.8666666518;1.52637195587;-0.210200071335;1.37288808823;1.31774806976;0.168698072433
14.8999999851;1.52637195587;-0.210200071335;1.37288808823;1.31774806976;0.168698072433
14.9333333184;1.52637195587;-0.224005937576;1.37288808823;1.31774806976;0.168698072433
14.9666666517;1.52637195587;-0.23474407196;1.37288808823;1.3192820549;0.168698072433
14.999999985;1.52637195587;-0.23474407196;1.37288808823;1.3192820549;0.168698072433
15.0333333183;1.52637195587;-0.240880012512;1.37442207336;1.3192820549;0.167164087296
15.0666666516;1.52637195587;-0.24241399765;1.37442207336;1.3192820549;0.168698072433
15.0999999849;1.52637195587;-0.24241399765;1.37288808823;1.3192820549;0.167164087296
15.1333333182;1.52637195587;-0.24241399765;1.37288808823;1.3192820549;0.167164087296
15.1666666515;1.52637195587;-0.245481967926;1.37288808823;1.31774806976;0.167164087296
15.1999999848;1.52637195587;-0.248549938202;1.37442207336;1.31621408463;0.167164087296
15.2333333181;1.52637195587;-0.248549938202;1.37442207336;1.31621408463;0.167164087296
15.2666666514;1.52637195587;-0.251617908478;1.37442207336;1.31161212921;0.167164087296
15.2999999847;1.52790594101;-0.251617908478;1.37288808823;1.31007814407;0.167164087296
15.333333318;1.52790594101;-0.251617908478;1.37288808823;1.31007814407;0.167164087296
15.3666666513;1.52637195587;-0.251617908478;1.37442207336;1.31007814407;0.167164087296
15.3999999846;1.52637195587;-0.251617908478;1.37442207336;1.30547618866;0.167164087296
15.4333333179;1.52637195587;-0.251617908478;1.37288808823;1.30087375641;0.168698072433
15.4666666512;1.52637195587;-0.251617908478;1.37442207336;1.29780578613;0.167164087296
15.4999999845;1.52637195587;-0.251617908478;1.37442207336;1.29473781586;0.167164087296
15.5333333178;1.52637195587;-0.251617908478;1.37288808823;1.28860187531;0.167164087296
15.5666666511;1.52637195587;-0.251617908478;1.37288808823;1.28399991989;0.167164087296
15.5999999844;1.52637195587;-0.251617908478;1.37288808823;1.26252412796;0.167164087296
15.6333333177;1.52637195587;-0.251617908478;1.37442207336;1.25178623199;0.167164087296
15.666666651;1.52637195587;-0.253151893616;1.37442207336;1.24718379974;0.167164087296
15.6999999843;1.52637195587;-0.253151893616;1.37442207336;1.24718379974;0.167164087296
15.7333333176;1.52790594101;-0.251617908478;1.37288808823;1.24104785919;0.168698072433
15.7666666509;1.52637195587;-0.251617908478;1.37442207336;1.2333779335;0.167164087296
15.7999999842;1.52637195587;-0.251617908478;1.37442207336;1.2333779335;0.167164087296
15.8333333175;1.52637195587;-0.251617908478;1.37288808823;1.22417402267;0.167164087296
15.8666666508;1.52637195587;-0.251617908478;1.37288808823;1.21650409698;0.167164087296
15.8999999841;1.52637195587;-0.251617908478;1.37288808823;1.21650409698;0.167164087296
15.9333333174;1.52637195587;-0.251617908478;1.37442207336;1.20576620102;0.168698072433
15.9666666507;1.52790594101;-0.251617908478;1.37442207336;1.19809579849;0.167164087296
15.999999984;1.52790594101;-0.251617908478;1.37442207336;1.19809579849;0.167164087296
16.0333333173;1.52637195587;-0.251617908478;1.37442207336;1.18889188766;0.167164087296
16.0666666506;1.52637195587;-0.251617908478;1.37442207336;1.1781539917;0.167164087296
16.0999999839;1.52637195587;-0.251617908478;1.37442207336;1.1781539917;0.167164087296
16.1333333172;1.52637195587;-0.253151893616;1.37442207336;1.16741609573;0.168698072433
16.1666666505;1.52637195587;-0.251617908478;1.37442207336;1.15667819977;0.167164087296
16.1999999838;1.52637195587;-0.251617908478;1.37442207336;1.15667819977;0.167164087296
16.2333333171;1.52637195587;-0.251617908478;1.37442207336;1.1474738121;0.167164087296
16.2666666504;1.52637195587;-0.251617908478;1.37288808823;1.13826990128;0.167164087296
16.2999999837;1.52637195587;-0.251617908478;1.37288808823;1.13826990128;0.167164087296
16.333333317;1.52637195587;-0.251617908478;1.37288808823;1.12906599045;0.167164087296
16.3666666503;1.52637195587;-0.251617908478;1.37288808823;1.12906599045;0.167164087296
16.3999999836;1.52637195587;-0.251617908478;1.37442207336;1.11679410934;0.167164087296
16.4333333169;1.52637195587;-0.251617908478;1.37288808823;1.10605621338;0.167164087296
16.4666666502;1.52637195587;-0.251617908478;1.37288808823;1.10605621338;0.167164087296
16.4999999835;1.52637195587;-0.251617908478;1.37442207336;1.09531784058;0.168698072433
16.5333333168;1.52637195587;-0.251617908478;1.37442207336;1.08457994461;0.167164087296
16.5666666501;1.52637195587;-0.251617908478;1.37442207336;1.08457994461;0.167164087296
16.5999999834;1.52790594101;-0.251617908478;1.37442207336;1.07384204865;0.167164087296
16.6333333167;1.52790594101;-0.251617908478;1.37442207336;1.06310415268;0.168698072433
16.66666665;1.52790594101;-0.251617908478;1.37442207336;1.05083179474;0.167164087296
16.6999999833;1.52790594101;-0.251617908478;1.37442207336;1.05083179474;0.167164087296
16.7333333166;1.52790594101;-0.251617908478;1.37288808823;1.03855991364;0.167164087296
16.7666666499;1.52637195587;-0.251617908478;1.37288808823;1.02628803253;0.167164087296
16.7999999832;1.52637195587;-0.251617908478;1.37288808823;1.02628803253;0.167164087296
16.8333333165;1.52637195587;-0.248549938202;1.37288808823;1.0170841217;0.167164087296
16.8666666498;1.52637195587;-0.245481967926;1.37442207336;1.00327777863;0.167164087296
16.8999999831;1.52637195587;-0.245481967926;1.37442207336;1.00327777863;0.167164087296
16.9333333164;1.52790594101;-0.240880012512;1.37288808823;0.987937927246;0.167164087296
16.9666666497;1.52637195587;-0.237812042236;1.37288808823;0.978734016418;0.167164087296
16.999999983;1.52637195587;-0.237812042236;1.37288808823;0.978734016418;0.167164087296
17.0333333163;1.52637195587;-0.236278057098;1.37442207336;0.967996120453;0.167164087296
17.0666666496;1.52637195587;-0.236278057098;1.37442207336;0.954189777374;0.167164087296
17.0999999829;1.52637195587;-0.236278057098;1.37442207336;0.954189777374;0.167164087296
17.1333333162;1.52637195587;-0.23474407196;1.37442207336;0.941917896271;0.167164087296
17.1666666495;1.52637195587;-0.231675863266;1.37288808823;0.929646015167;0.167164087296
17.1999999828;1.52637195587;-0.231675863266;1.37288808823;0.929646015167;0.167164087296
17.2333333161;1.52637195587;-0.227073907852;1.37288808823;0.918908119202;0.167164087296
17.2666666494;1.52637195587;-0.225539922714;1.37288808823;0.908169746399;0.167164087296
17.2999999827;1.52637195587;-0.225539922714;1.37288808823;0.908169746399;0.167164087296
17.333333316;1.52637195587;-0.225539922714;1.37288808823;0.895897865295;0.167164087296
17.3666666493;1.52637195587;-0.224005937576;1.37135410309;0.882091999054;0.167164087296
17.3999999826;1.52637195587;-0.224005937576;1.37135410309;0.882091999054;0.167164087296
17.4333333159;1.52637195587;-0.222471952438;1.37135410309;0.871354103088;0.167164087296
17.4666666492;1.52637195587;-0.219403982162;1.37135410309;0.859082221985;0.167164087296
17.4999999825;1.52637195587;-0.219403982162;1.37135410309;0.859082221985;0.167164087296
17.5333333158;1.52790594101;-0.216336011887;1.36982011795;0.848344087601;0.167164087296
17.5666666491;1.52637195587;-0.214802026749;1.37135410309;0.837605953217;0.167164087296
17.5999999824;1.52637195587;-0.214802026749;1.37135410309;0.837605953217;0.167164087296
17.6333333157;1.52637195587;-0.214802026749;1.37135410309;0.825334072113;0.167164087296
17.666666649;1.52637195587;-0.214802026749;1.37135410309;0.814595937729;0.167164087296
17.6999999823;1.52637195587;-0.214802026749;1.37135410309;0.814595937729;0.167164087296
17.7333333156;1.52637195587;-0.213268041611;1.37135410309;0.803858041763;0.167164087296
17.7666666489;1.52637195587;-0.210200071335;1.37135410309;0.793119907379;0.168698072433
17.7999999822;1.52637195587;-0.210200071335;1.37135410309;0.793119907379;0.168698072433
17.8333333155;1.52637195587;-0.20713186264;1.36982011795;0.782382011414;0.167164087296
17.8666666488;1.52637195587;-0.205597877502;1.36982011795;0.771643877029;0.167164087296
17.8999999821;1.52637195587;-0.205597877502;1.36982011795;0.771643877029;0.167164087296
17.9333333154;1.52637195587;-0.204063892365;1.36982011795;0.760905981064;0.167164087296
17.9666666487;1.52637195587;-0.204063892365;1.36982011795;0.750168085098;0.167164087296
17.999999982;1.52637195587;-0.204063892365;1.36982011795;0.750168085098;0.167164087296
18.0333333153;1.52637195587;-0.204063892365;1.36982011795;0.740963935852;0.167164087296
18.0666666486;1.52483797073;-0.204063892365;1.36982011795;0.730226039886;0.168698072433
18.0999999819;1.52483797073;-0.200995922089;1.36982011795;0.72102189064;0.167164087296
18.1333333152;1.52483797073;-0.200995922089;1.36982011795;0.72102189064;0.167164087296
18.1666666485;1.52483797073;-0.199461936951;1.36982011795;0.713351964951;0.167164087296
18.1999999818;1.52483797073;-0.197927951813;1.36828613281;0.704148054123;0.167164087296
18.2333333151;1.52483797073;-0.197927951813;1.36828613281;0.704148054123;0.167164087296
18.2666666484;1.52483797073;-0.197927951813;1.36828613281;0.693409919739;0.167164087296
18.2999999817;1.52483797073;-0.197927951813;1.36828613281;0.685739994049;0.167164087296
18.333333315;1.52483797073;-0.197927951813;1.36828613281;0.685739994049;0.167164087296
18.3666666483;1.52483797073;-0.196393966675;1.36828613281;0.676536083221;0.167164087296
18.3999999816;1.52483797073;-0.194859981537;1.36828613281;0.667331933975;0.167164087296
18.4333333149;1.52483797073;-0.194859981537;1.36828613281;0.667331933975;0.167164087296
18.4666666482;1.5233039856;-0.193325996399;1.36828613281;0.661195993423;0.167164087296
18.4999999815;1.5233039856;-0.193325996399;1.36828613281;0.651992082596;0.167164087296
18.5333333148;1.5233039856;-0.193325996399;1.36828613281;0.651992082596;0.167164087296
18.5666666481;1.5233039856;-0.191792011261;1.36828613281;0.645855903625;0.167164087296
18.5999999814;1.52023601532;-0.193325996399;1.36828613281;0.638185977936;0.167164087296
18.6333333147;1.52023601532;-0.191792011261;1.36828613281;0.632050037384;0.168698072433
18.666666648;1.52023601532;-0.191792011261;1.36828613281;0.632050037384;0.168698072433
18.6999999813;1.51870203018;-0.190258026123;1.36828613281;0.625914096832;0.167164087296
18.7333333146;1.51716804504;-0.188724040985;1.36828613281;0.619777917862;0.167164087296
18.7666666479;1.51716804504;-0.188724040985;1.36828613281;0.619777917862;0.167164087296
18.7999999812;1.51716804504;-0.187190055847;1.36828613281;0.615175962448;0.167164087296
18.8333333145;1.51716804504;-0.187190055847;1.36828613281;0.61364197731;0.168698072433
18.8666666478;1.51716804504;-0.187190055847;1.36828613281;0.61364197731;0.168698072433
18.8999999811;1.51716804504;-0.187190055847;1.36675202847;0.610574007034;0.167164087296
18.9333333144;1.51716804504;-0.187190055847;1.36675202847;0.612107992172;0.167164087296
18.9666666477;1.51716804504;-0.187190055847;1.36675202847;0.612107992172;0.167164087296
18.999999981;1.51716804504;-0.187190055847;1.36828613281;0.615175962448;0.167164087296
19.0333333143;1.51716804504;-0.187190055847;1.36675202847;0.619777917862;0.168698072433
19.0666666476;1.51716804504;-0.187190055847;1.36675202847;0.641253948212;0.167164087296
19.0999999809;1.51716804504;-0.187190055847;1.36675202847;0.641253948212;0.167164087296
19.1333333142;1.51716804504;-0.187190055847;1.36675202847;0.650457859039;0.167164087296
19.1666666475;1.51716804504;-0.187190055847;1.36675202847;0.681138038635;0.167164087296
19.1999999808;1.51716804504;-0.187190055847;1.36675202847;0.681138038635;0.167164087296
19.2333333141;1.51716804504;-0.187190055847;1.36521804333;0.702614068985;0.167164087296
19.2666666474;1.51716804504;-0.187190055847;1.36521804333;0.727158069611;0.167164087296
19.2999999807;1.51563405991;-0.187190055847;1.36521804333;0.753236055374;0.167164087296
19.333333314;1.51563405991;-0.187190055847;1.36521804333;0.753236055374;0.167164087296
19.3666666473;1.51716804504;-0.187190055847;1.36521804333;0.783915996552;0.167164087296
19.3999999806;1.51716804504;-0.187190055847;1.36521804333;0.814595937729;0.167164087296
19.4333333139;1.51716804504;-0.187190055847;1.36521804333;0.814595937729;0.167164087296
19.4666666472;1.51716804504;-0.187190055847;1.36368405819;0.829936027527;0.167164087296
19.4999999805;1.51716804504;-0.187190055847;1.36368405819;0.862150192261;0.167164087296
19.5333333138;1.51716804504;-0.187190055847;1.36368405819;0.862150192261;0.167164087296
19.5666666471;1.51716804504;-0.187190055847;1.36368405819;0.894363880157;0.168698072433
19.5999999804;1.51716804504;-0.187190055847;1.36368405819;0.894363880157;0.168698072433
19.6333333137;1.51563405991;-0.187190055847;1.36215007305;0.925044059753;0.168698072433
19.666666647;1.51716804504;-0.185656070709;1.36215007305;0.958792209625;0.167164087296
19.6999999803;1.51716804504;-0.185656070709;1.36215007305;0.958792209625;0.167164087296
19.7333333136;1.51563405991;-0.184122085571;1.36215007305;0.991005897522;0.167164087296
19.7666666469;1.51716804504;-0.182587862015;1.36215007305;1.07384204865;0.167164087296
19.7999999802;1.51716804504;-0.182587862015;1.36215007305;1.08764791489;0.167164087296
19.8333333135;1.51716804504;-0.182587862015;1.36215007305;1.08764791489;0.167164087296
19.8666666468;1.51716804504;-0.181053876877;1.36215007305;1.12446403503;0.167164087296
19.8999999801;1.51716804504;-0.181053876877;1.36215007305;1.12446403503;0.167164087296
19.9333333134;1.51716804504;-0.179519891739;1.36215007305;1.15514421463;0.167164087296
19.9666666467;1.51716804504;-0.179519891739;1.36215007305;1.18122196198;0.167164087296
19.99999998;1.51716804504;-0.179519891739;1.36215007305;1.18122196198;0.167164087296
20.0333333133;1.51563405991;-0.179519891739;1.36215007305;1.20576620102;0.167164087296
20.0666666466;1.51716804504;-0.179519891739;1.36215007305;1.22570800781;0.167164087296
20.0999999799;1.51716804504;-0.179519891739;1.36215007305;1.22570800781;0.167164087296
20.1333333132;1.51716804504;-0.179519891739;1.36215007305;1.24411582947;0.168698072433
20.1666666465;1.51716804504;-0.177985906601;1.36215007305;1.25945615768;0.167164087296
20.1999999798;1.51716804504;-0.177985906601;1.36215007305;1.25945615768;0.167164087296
20.2333333131;1.51716804504;-0.177985906601;1.36215007305;1.27172803879;0.168698072433
20.2666666464;1.51716804504;-0.177985906601;1.36215007305;1.28246593475;0.167164087296
20.2999999797;1.51716804504;-0.177985906601;1.36215007305;1.29013586044;0.167164087296
20.333333313;1.51716804504;-0.177985906601;1.36215007305;1.29013586044;0.167164087296
20.3666666463;1.51716804504;-0.177985906601;1.36215007305;1.29627180099;0.167164087296
20.3999999796;1.51716804504;-0.177985906601;1.36215007305;1.29933977127;0.167164087296
20.4333333129;1.51716804504;-0.177985906601;1.36215007305;1.29933977127;0.167164087296
20.4666666462;1.51716804504;-0.177985906601;1.36215007305;1.30240821838;0.167164087296
20.4999999795;1.51563405991;-0.176451921463;1.36215007305;1.30394220352;0.168698072433
20.5333333128;1.51563405991;-0.176451921463;1.36215007305;1.30394220352;0.168698072433
20.5666666461;1.51716804504;-0.176451921463;1.36215007305;1.3070101738;0.168698072433
20.5999999794;1.51716804504;-0.176451921463;1.36215007305;1.30854415894;0.167164087296
20.6333333127;1.51716804504;-0.176451921463;1.36215007305;1.30854415894;0.167164087296
20.666666646;1.51716804504;-0.177985906601;1.36215007305;1.31007814407;0.167164087296
20.6999999793;1.51716804504;-0.176451921463;1.36215007305;1.31007814407;0.167164087296
20.7333333126;1.51716804504;-0.176451921463;1.36215007305;1.31007814407;0.167164087296
20.7666666459;1.51716804504;-0.176451921463;1.36215007305;1.31161212921;0.168698072433
20.7999999792;1.51716804504;-0.177985906601;1.36215007305;1.31161212921;0.167164087296
20.8333333125;1.51716804504;-0.176451921463;1.36215007305;1.31161212921;0.168698072433
20.8666666458;1.51716804504;-0.176451921463;1.36215007305;1.31161212921;0.167164087296
20.8999999791;1.51716804504;-0.176451921463;1.36215007305;1.31161212921;0.167164087296
20.9333333124;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
20.9666666457;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
20.999999979;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.0333333123;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.0666666456;1.51716804504;-0.177985906601;1.36215007305;1.31314611435;0.167164087296
21.0999999789;1.51716804504;-0.177985906601;1.36215007305;1.31314611435;0.167164087296
21.1333333122;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.1666666455;1.51716804504;-0.177985906601;1.36215007305;1.31314611435;0.168698072433
21.1999999788;1.51716804504;-0.177985906601;1.36215007305;1.31314611435;0.168698072433
21.2333333121;1.51563405991;-0.176451921463;1.36215007305;1.31314611435;0.168698072433
21.2666666454;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.2999999787;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.333333312;1.51716804504;-0.177985906601;1.36215007305;1.31314611435;0.168698072433
21.3666666453;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.168698072433
21.3999999786;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.168698072433
21.4333333119;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.168698072433
21.4666666452;1.51563405991;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.4999999785;1.51563405991;-0.176451921463;1.36215007305;1.31314611435;0.168698072433
21.5333333118;1.51563405991;-0.176451921463;1.36215007305;1.31314611435;0.168698072433
21.5666666451;1.51716804504;-0.176451921463;1.36215007305;1.31314611435;0.167164087296
21.5999999784;1.51716804504;-0.177985906601;1.36215007305;1.31007814407;0.168698072433
21.6333333117;1.51716804504;-0.176451921463;1.36215007305;1.30854415894;0.167164087296
21.666666645;1.51716804504;-0.176451921463;1.36215007305;1.30854415894;0.167164087296
21.6999999783;1.51716804504;-0.176451921463;1.36215007305;1.30394220352;0.167164087296
